8.720280000000000200e+02	3.666884382038126944e+01
8.721979999999999791e+02	3.677909635702866353e+01
8.723669999999999618e+02	3.725557482640075335e+01
8.725370000000000346e+02	3.728407185628636711e+01
8.727060000000000173e+02	3.619912625380833049e+01
8.728759999999999764e+02	3.705432106099001999e+01
8.730460000000000491e+02	3.715532239200305753e+01
8.732150000000000318e+02	3.772279250841235410e+01
8.733849999999999909e+02	3.742183315980061309e+01
8.735549999999999500e+02	3.761983577893683872e+01
8.737240000000000464e+02	3.909879774345643710e+01
8.738940000000000055e+02	3.803340816478545605e+01
8.740629999999999882e+02	3.885364279512788244e+01
8.742329999999999472e+02	3.779618943207933057e+01
8.744030000000000200e+02	3.874904158883873606e+01
8.745720000000000027e+02	3.848920969743463161e+01
8.747419999999999618e+02	3.896718844101590662e+01
8.749120000000000346e+02	3.834267239709878083e+01
8.750810000000000173e+02	3.926596883466139332e+01
8.752509999999999764e+02	3.976770726316713223e+01
8.754210000000000491e+02	3.951980651076387119e+01
8.755900000000000318e+02	3.887879897351854908e+01
8.757599999999999909e+02	3.912167523907502442e+01
8.759289999999999736e+02	3.903547020446052329e+01
8.760990000000000464e+02	3.929962966779342537e+01
8.762690000000000055e+02	4.030885589718899098e+01
8.764379999999999882e+02	4.010302795563855227e+01
8.766079999999999472e+02	3.926507344623635021e+01
8.767780000000000200e+02	4.017721828489341362e+01
8.769470000000000027e+02	4.007330901274131207e+01
8.771169999999999618e+02	4.004711552629767368e+01
8.772870000000000346e+02	3.972455167871667214e+01
8.774560000000000173e+02	4.042569424813440548e+01
8.776259999999999764e+02	4.027099966603288550e+01
8.777960000000000491e+02	4.029557857086766859e+01
8.779650000000000318e+02	4.057684930392979794e+01
8.781349999999999909e+02	4.065186261989224903e+01
8.783049999999999500e+02	4.039205447627415424e+01
8.784740000000000464e+02	4.011086874222184662e+01
8.786440000000000055e+02	4.051728863702648908e+01
8.788139999999999645e+02	4.072124499371481221e+01
8.789829999999999472e+02	4.146856815344028746e+01
8.791530000000000200e+02	4.053618198115682247e+01
8.793229999999999791e+02	4.152411061101798850e+01
8.794919999999999618e+02	4.186459641298930734e+01
8.796620000000000346e+02	4.190488788470183579e+01
8.798319999999999936e+02	4.053163939944477789e+01
8.800009999999999764e+02	4.142887745241060315e+01
8.801710000000000491e+02	4.130781047140343532e+01
8.803410000000000082e+02	4.161742449979635694e+01
8.805099999999999909e+02	4.165911840391998311e+01
8.806799999999999500e+02	4.174817053815041135e+01
8.808500000000000227e+02	4.172850997142398910e+01
8.810190000000000055e+02	4.187976233604072718e+01
8.811889999999999645e+02	4.169498722792776135e+01
8.813590000000000373e+02	4.131217577339767644e+01
8.815280000000000200e+02	4.161872959116901427e+01
8.816979999999999791e+02	4.030705240361701414e+01
8.818680000000000518e+02	4.107339544554554323e+01
8.820370000000000346e+02	4.121965306002270779e+01
8.822069999999999936e+02	4.191995220390850818e+01
8.823769999999999527e+02	4.215517787868146371e+01
8.825470000000000255e+02	4.115829475870664567e+01
8.827160000000000082e+02	4.185354215198574224e+01
8.828859999999999673e+02	4.154554507603575075e+01
8.830560000000000400e+02	4.125421271481971530e+01
8.832250000000000227e+02	4.086814360257023537e+01
8.833949999999999818e+02	4.156978577786410511e+01
8.835650000000000546e+02	4.130577400639519681e+01
8.837340000000000373e+02	4.147839802524377717e+01
8.839039999999999964e+02	4.162052413758711111e+01
8.840739999999999554e+02	4.197226913215067867e+01
8.842430000000000518e+02	4.142951654888366875e+01
8.844130000000000109e+02	4.163184469299801549e+01
8.845829999999999700e+02	4.165988710862624345e+01
8.847530000000000427e+02	4.285005796666897737e+01
8.849220000000000255e+02	4.106062542744422217e+01
8.850919999999999845e+02	4.187005408159685516e+01
8.852619999999999436e+02	4.178586205320772962e+01
8.854310000000000400e+02	4.199905346715381427e+01
8.856009999999999991e+02	4.178279501008671559e+01
8.857709999999999582e+02	4.203580684247037169e+01
8.859410000000000309e+02	4.086863470644088636e+01
8.861100000000000136e+02	4.115153504096647197e+01
8.862799999999999727e+02	4.229044066250817480e+01
8.864500000000000455e+02	4.132327974146576821e+01
8.866190000000000282e+02	4.135069280385997104e+01
8.867889999999999873e+02	4.134950408687883794e+01
8.869589999999999463e+02	4.103484166002414213e+01
8.871290000000000191e+02	4.098799785514840011e+01
8.872980000000000018e+02	4.185263155971009752e+01
8.874679999999999609e+02	4.156067935859191920e+01
8.876380000000000337e+02	4.060380248813502391e+01
8.878070000000000164e+02	4.032783859591349795e+01
8.879769999999999754e+02	4.126830620033849328e+01
8.881470000000000482e+02	4.096218983147350912e+01
8.883170000000000073e+02	4.068278793568605778e+01
8.884859999999999900e+02	4.142446881437192019e+01
8.886559999999999491e+02	4.024722240008401997e+01
8.888260000000000218e+02	4.032212881580758079e+01
8.889950000000000045e+02	4.044817156317593287e+01
8.891649999999999636e+02	4.051928246514734155e+01
8.893350000000000364e+02	4.074469821036596784e+01
8.895049999999999955e+02	4.013982243304911890e+01
8.896739999999999782e+02	4.103510407651841518e+01
8.898440000000000509e+02	4.085628495024453599e+01
8.900140000000000100e+02	3.937985701701038721e+01
8.901839999999999691e+02	4.018552925875033566e+01
8.903529999999999518e+02	4.000785152492645835e+01
8.905230000000000246e+02	3.982809581282767653e+01
8.906929999999999836e+02	3.972534864998834792e+01
8.908630000000000564e+02	3.894921351176923707e+01
8.910320000000000391e+02	4.017975308198843720e+01
8.912019999999999982e+02	4.007860496152598984e+01
8.913719999999999573e+02	3.999772010836343128e+01
8.915410000000000537e+02	3.918967858451597408e+01
8.917110000000000127e+02	4.015117679680303553e+01
8.918809999999999718e+02	3.868112605699919015e+01
8.920510000000000446e+02	3.857875590177886238e+01
8.922200000000000273e+02	3.988943364084731513e+01
8.923899999999999864e+02	3.888029053593044182e+01
8.925599999999999454e+02	3.943090632539874463e+01
8.927300000000000182e+02	3.886063729880697082e+01
8.928990000000000009e+02	3.792968897014214491e+01
8.930689999999999600e+02	3.782798908057943521e+01
8.932390000000000327e+02	3.854970542224582886e+01
8.934089999999999918e+02	3.844607109084433461e+01
8.935779999999999745e+02	3.830351756058629320e+01
8.937480000000000473e+02	3.742125388207860937e+01
8.939180000000000064e+02	3.772195045320424356e+01
8.940879999999999654e+02	3.772406722046069660e+01
8.942569999999999482e+02	3.736598788903713597e+01
8.944270000000000209e+02	3.802941744386897227e+01
8.945969999999999800e+02	3.810371148540140496e+01
8.947670000000000528e+02	3.739563734960179175e+01
8.949360000000000355e+02	3.729239622864919568e+01
8.951059999999999945e+02	3.620578639507608187e+01
8.952759999999999536e+02	3.645934654539261288e+01
8.954460000000000264e+02	3.674935480159108181e+01
8.956150000000000091e+02	3.687946443848962019e+01
8.957849999999999682e+02	3.627847681727301676e+01
8.959550000000000409e+02	3.576503729083882632e+01
8.961250000000000000e+02	3.621213586998197087e+01
8.962949999999999591e+02	3.585373550578908919e+01
8.964640000000000555e+02	3.605699624032919814e+01
8.966340000000000146e+02	3.541227177994844766e+01
8.968039999999999736e+02	3.498884454907356911e+01
8.969740000000000464e+02	3.562342399994838615e+01
8.971430000000000291e+02	3.510570543824970002e+01
8.973129999999999882e+02	3.555188612727153696e+01
8.974829999999999472e+02	3.517938908387930041e+01
8.976530000000000200e+02	3.494397754256472410e+01
8.978220000000000027e+02	3.387169799209627286e+01
8.979919999999999618e+02	3.420306011551454617e+01
8.981620000000000346e+02	3.367402776819583465e+01
8.983319999999999936e+02	3.377861422828411975e+01
8.985019999999999527e+02	3.411684937566207054e+01
8.986710000000000491e+02	3.347009675388291328e+01
8.988410000000000082e+02	3.297676935880313920e+01
8.990109999999999673e+02	3.348052990606382195e+01
8.991810000000000400e+02	3.307954807549764809e+01
8.993500000000000227e+02	3.360281466032625985e+01
8.995199999999999818e+02	3.246125485147886991e+01
8.996900000000000546e+02	3.277433782562734876e+01
8.998600000000000136e+02	3.267065392722457773e+01
9.000289999999999964e+02	3.225748027729157030e+01
9.001989999999999554e+02	3.215511346006717730e+01
9.003690000000000282e+02	3.164380136705024071e+01
9.005389999999999873e+02	3.104798884862786679e+01
9.007089999999999463e+02	3.194753695649977132e+01
9.008780000000000427e+02	3.046444962611389329e+01
9.010480000000000018e+02	3.101696701750040575e+01
9.012179999999999609e+02	3.080134070774128219e+01
9.013880000000000337e+02	3.081337154000029344e+01
9.015579999999999927e+02	3.040720783057300025e+01
9.017269999999999754e+02	2.998995171418389205e+01
9.018970000000000482e+02	2.996821243712665606e+01
9.020670000000000073e+02	2.987098812874371845e+01
9.022369999999999663e+02	2.973579536918188992e+01
9.024059999999999491e+02	2.908181007434651377e+01
9.025760000000000218e+02	2.963754386811322661e+01
9.027459999999999809e+02	2.837782885562905122e+01
9.029160000000000537e+02	2.871888520418861646e+01
9.030860000000000127e+02	2.770988005890383121e+01
9.032549999999999955e+02	2.762055706491381457e+01
9.034249999999999545e+02	2.839331596607823727e+01
9.035950000000000273e+02	2.776354821176702004e+01
9.037649999999999864e+02	2.748578265150407418e+01
9.039349999999999454e+02	2.736632933425033798e+01
9.041040000000000418e+02	2.693116893872299755e+01
9.042740000000000009e+02	2.679448616114213877e+01
9.044439999999999600e+02	2.644942719593923641e+01
9.046140000000000327e+02	2.661985049688364668e+01
9.047839999999999918e+02	2.626920339262755633e+01
9.049529999999999745e+02	2.630638085367911927e+01
9.051230000000000473e+02	2.647108100709732526e+01
9.052930000000000064e+02	2.551283784799380072e+01
9.054629999999999654e+02	2.491851303973139053e+01
9.056319999999999482e+02	2.424951281501809675e+01
9.058020000000000209e+02	2.453521152807675776e+01
9.059719999999999800e+02	2.391074280522757078e+01
9.061420000000000528e+02	2.440485881537519575e+01
9.063120000000000118e+02	2.370643513385138945e+01
9.064809999999999945e+02	2.291418967444280241e+01
9.066509999999999536e+02	2.303127905284534549e+01
9.068210000000000264e+02	2.289768691017659918e+01
9.069909999999999854e+02	2.270762996527040301e+01
9.071609999999999445e+02	2.294076380719036834e+01
9.073300000000000409e+02	2.225040104187599255e+01
9.075000000000000000e+02	2.186792600333446046e+01
9.076699999999999591e+02	2.200618224889781160e+01
9.078400000000000318e+02	2.130395786148189075e+01
9.080099999999999909e+02	2.116017428712948600e+01
9.081799999999999500e+02	2.098790549023941310e+01
9.083490000000000464e+02	2.052970930873084399e+01
9.085190000000000055e+02	2.077682657474878525e+01
9.086889999999999645e+02	2.045208335255027521e+01
9.088590000000000373e+02	2.018502210137726038e+01
9.090289999999999964e+02	2.017239674895599677e+01
9.091979999999999791e+02	1.959712423614450927e+01
9.093680000000000518e+02	1.961972041337385875e+01
9.095380000000000109e+02	1.903237856512081549e+01
9.097079999999999700e+02	1.901253758877733446e+01
9.098780000000000427e+02	1.876103026367524862e+01
9.100470000000000255e+02	1.856838940611679334e+01
9.102169999999999845e+02	1.853980909739784977e+01
9.103869999999999436e+02	1.862819205072694828e+01
9.105570000000000164e+02	1.790312308195100144e+01
9.107269999999999754e+02	1.824945484485331804e+01
9.108959999999999582e+02	1.742087793950956609e+01
9.110660000000000309e+02	1.678207528369481594e+01
9.112359999999999900e+02	1.724821998180362215e+01
9.114059999999999491e+02	1.686287516240707873e+01
9.115760000000000218e+02	1.588863056160655951e+01
9.117450000000000045e+02	1.647967816624970183e+01
9.119149999999999636e+02	1.637078485628326519e+01
9.120850000000000364e+02	1.588515443790632098e+01
9.122549999999999955e+02	1.519456093314378542e+01
9.124249999999999545e+02	1.561629675336529743e+01
9.125950000000000273e+02	1.538883083472504154e+01
9.127640000000000100e+02	1.441259012907893933e+01
9.129339999999999691e+02	1.479195548640289637e+01
9.131040000000000418e+02	1.434243626228112234e+01
9.132740000000000009e+02	1.431920453781444991e+01
9.134439999999999600e+02	1.410346937224354313e+01
9.136130000000000564e+02	1.347434629382758864e+01
9.137830000000000155e+02	1.374893442431391932e+01
9.139529999999999745e+02	1.336663212086070551e+01
9.141230000000000473e+02	1.233807199617906925e+01
9.142930000000000064e+02	1.253381046433039359e+01
9.144629999999999654e+02	1.259403994844852370e+01
9.146319999999999482e+02	1.248603873613286908e+01
9.148020000000000209e+02	1.190754284169659094e+01
9.149719999999999800e+02	1.177139193416540230e+01
9.151420000000000528e+02	1.181081772076726999e+01
9.153120000000000118e+02	1.134536826342435845e+01
9.154809999999999945e+02	1.076155299646726959e+01
9.156509999999999536e+02	1.101091596698922892e+01
9.158210000000000264e+02	1.087108445086953878e+01
9.159909999999999854e+02	1.061662326046517180e+01
9.161609999999999445e+02	1.101987550517686110e+01
9.163310000000000173e+02	1.040007766056170624e+01
9.165000000000000000e+02	1.021763430510550386e+01
9.166699999999999591e+02	9.833281509353490435e+00
9.168400000000000318e+02	9.673581000697620169e+00
9.170099999999999909e+02	9.696083527167322913e+00
9.171799999999999500e+02	9.564333814256723798e+00
9.173490000000000464e+02	9.175801792779656907e+00
9.175190000000000055e+02	9.222855102347409684e+00
9.176889999999999645e+02	9.429256226489542314e+00
9.178590000000000373e+02	8.489369813675535781e+00
9.180289999999999964e+02	8.600822484895271458e+00
9.181989999999999554e+02	8.127045501988009235e+00
9.183680000000000518e+02	8.435724568437880322e+00
9.185380000000000109e+02	7.787967258607056742e+00
9.187079999999999700e+02	7.615640569944180704e+00
9.188780000000000427e+02	7.535256924646613008e+00
9.190480000000000018e+02	8.041727314711192065e+00
9.192179999999999609e+02	7.422359430330600638e+00
9.193869999999999436e+02	7.527798666420595808e+00
9.195570000000000164e+02	6.932637715652050225e+00
9.197269999999999754e+02	7.196814216996819447e+00
9.198970000000000482e+02	7.121640757791819709e+00
9.200670000000000073e+02	6.801225602747196675e+00
9.202369999999999663e+02	6.525633416158213684e+00
9.204059999999999491e+02	6.431890059941000715e+00
9.205760000000000218e+02	6.043822656809121341e+00
9.207459999999999809e+02	6.224127783033832628e+00
9.209160000000000537e+02	5.958650585836458902e+00
9.210860000000000127e+02	5.825612494557110388e+00
9.212549999999999955e+02	5.856763701086822316e+00
9.214249999999999545e+02	5.835677003582965483e+00
9.215950000000000273e+02	5.667385886653734772e+00
9.217649999999999864e+02	5.720919250011311519e+00
9.219349999999999454e+02	5.606337835011085957e+00
9.221050000000000182e+02	5.262939612867549855e+00
9.222740000000000009e+02	5.301460734376767014e+00
9.224439999999999600e+02	5.166681754848906571e+00
9.226140000000000327e+02	4.559785804991244085e+00
9.227839999999999918e+02	4.787635852536180181e+00
9.229539999999999509e+02	4.990279635661962310e+00
9.231240000000000236e+02	4.839019496987948976e+00
9.232930000000000064e+02	4.673237540080439345e+00
9.234629999999999654e+02	4.757759250589044697e+00
9.236330000000000382e+02	4.953802805333501702e+00
9.238029999999999973e+02	4.774782407136621387e+00
9.239729999999999563e+02	4.757344081023829219e+00
9.241430000000000291e+02	4.809482676785933108e+00
9.243120000000000118e+02	4.574741462866061426e+00
9.244819999999999709e+02	4.709155682362102802e+00
9.246520000000000437e+02	4.222592576711528878e+00
9.248220000000000027e+02	4.253631866576522924e+00
9.249919999999999618e+02	4.456921706675358585e+00
9.251620000000000346e+02	4.333335190384255853e+00
9.253310000000000173e+02	4.300872463888890884e+00
9.255009999999999764e+02	4.436767630120896477e+00
9.256710000000000491e+02	4.953379093292506141e+00
9.258410000000000082e+02	4.260526221300898086e+00
9.260109999999999673e+02	4.365529052735615423e+00
9.261810000000000400e+02	4.398725695886228415e+00
9.263500000000000227e+02	4.381873733848657970e+00
9.265199999999999818e+02	4.857714107402120618e+00
9.266900000000000546e+02	4.292550030659486815e+00
9.268600000000000136e+02	4.047143668973196995e+00
9.270299999999999727e+02	4.520255485504781845e+00
9.271989999999999554e+02	4.410464298433418584e+00
9.273690000000000282e+02	4.358853407790292067e+00
9.275389999999999873e+02	4.838041646985858257e+00
9.277089999999999463e+02	4.500643314383435012e+00
9.278790000000000191e+02	4.698947595088079687e+00
9.280489999999999782e+02	4.713577659853842583e+00
9.282179999999999609e+02	4.643396307145936319e+00
9.283880000000000337e+02	4.334777003354632896e+00
9.285579999999999927e+02	4.698401269532525681e+00
9.287279999999999518e+02	4.913230834024912674e+00
9.288980000000000246e+02	5.185456195108462119e+00
9.290679999999999836e+02	4.942645584724465024e+00
9.292369999999999663e+02	4.844046044072709556e+00
9.294070000000000391e+02	4.805613010522775674e+00
9.295769999999999982e+02	5.098698369730552571e+00
9.297469999999999573e+02	5.332233161676563249e+00
9.299170000000000300e+02	5.592178958587441961e+00
9.300869999999999891e+02	5.745418214541068380e+00
9.302559999999999718e+02	5.792537914742990068e+00
9.304260000000000446e+02	5.439539966973522489e+00
9.305960000000000036e+02	6.238468731297528436e+00
9.307659999999999627e+02	5.483624969152840478e+00
9.309360000000000355e+02	6.450029445608381984e+00
9.311059999999999945e+02	6.047763288666241799e+00
9.312749999999999773e+02	5.839588759346606928e+00
9.314450000000000500e+02	6.260714892351479044e+00
9.316150000000000091e+02	7.122298922071521154e+00
9.317849999999999682e+02	6.211422960548403260e+00
9.319550000000000409e+02	6.668438576394756012e+00
9.321250000000000000e+02	6.588227639496537336e+00
9.322939999999999827e+02	6.668051128181989640e+00
9.324640000000000555e+02	6.862338472115045107e+00
9.326340000000000146e+02	6.999381329110994088e+00
9.328039999999999736e+02	7.652527814030568365e+00
9.329740000000000464e+02	7.718273012427292912e+00
9.331440000000000055e+02	7.646140518274152420e+00
9.333129999999999882e+02	7.400059416563029124e+00
9.334829999999999472e+02	7.432298866197033504e+00
9.336530000000000200e+02	7.957469340813580594e+00
9.338229999999999791e+02	8.028602407547232644e+00
9.339930000000000518e+02	8.204718092668922935e+00
9.341620000000000346e+02	8.732322484181056055e+00
9.343319999999999936e+02	8.544508500290637798e+00
9.345019999999999527e+02	8.798343308271499907e+00
9.346720000000000255e+02	8.879550200014636019e+00
9.348419999999999845e+02	9.176683469871131038e+00
9.350119999999999436e+02	9.419494534507673933e+00
9.351810000000000400e+02	1.039592429147270458e+01
9.353509999999999991e+02	9.510839257185658369e+00
9.355209999999999582e+02	9.908134725215166583e+00
9.356910000000000309e+02	9.493304946549336876e+00
9.358609999999999900e+02	9.946691657770005079e+00
9.360309999999999491e+02	1.026659921359025418e+01
9.362000000000000455e+02	1.015332355209820570e+01
9.363700000000000045e+02	9.859095662780049452e+00
9.365399999999999636e+02	1.030843077420809628e+01
9.367100000000000364e+02	1.041633659614680418e+01
9.368799999999999955e+02	1.065142293334743862e+01
9.370499999999999545e+02	1.145148439885861968e+01
9.372190000000000509e+02	1.108175989249976290e+01
9.373890000000000100e+02	1.226044947524815676e+01
9.375589999999999691e+02	1.158440671100876607e+01
9.377290000000000418e+02	1.153210695380127682e+01
9.378990000000000009e+02	1.178107371820085092e+01
9.380679999999999836e+02	1.187800838103849443e+01
9.382380000000000564e+02	1.273696481164726180e+01
9.384080000000000155e+02	1.261021582106560146e+01
9.385779999999999745e+02	1.238681609837920483e+01
9.387480000000000473e+02	1.359319722554367438e+01
9.389180000000000064e+02	1.368989150572590674e+01
9.390869999999999891e+02	1.328980062110551330e+01
9.392569999999999482e+02	1.348629249623253301e+01
9.394270000000000209e+02	1.416899895061183656e+01
9.395969999999999800e+02	1.386514525830365763e+01
9.397670000000000528e+02	1.383159885315813042e+01
9.399360000000000355e+02	1.390826236645933989e+01
9.401059999999999945e+02	1.461503455932824380e+01
9.402759999999999536e+02	1.346046877686612753e+01
9.404460000000000264e+02	1.582849703478822256e+01
9.406159999999999854e+02	1.497777748673023623e+01
9.407859999999999445e+02	1.484595878070665798e+01
9.409550000000000409e+02	1.551830046729200596e+01
9.411250000000000000e+02	1.611468693925471385e+01
9.412949999999999591e+02	1.581296250857286623e+01
9.414650000000000318e+02	1.627757384117649764e+01
9.416349999999999909e+02	1.690314027352944137e+01
9.418039999999999736e+02	1.596361302000099336e+01
9.419740000000000464e+02	1.661470336469178832e+01
9.421440000000000055e+02	1.766083713701661395e+01
9.423139999999999645e+02	1.628797252040612520e+01
9.424840000000000373e+02	1.732019292382522124e+01
9.426539999999999964e+02	1.887893306128465909e+01
9.428229999999999791e+02	1.729088385374667070e+01
9.429930000000000518e+02	1.784813245547852034e+01
9.431630000000000109e+02	1.942942126086302324e+01
9.433329999999999700e+02	1.747135875789076920e+01
9.435030000000000427e+02	1.844144957777015392e+01
9.436720000000000255e+02	1.788752927471858101e+01
9.438419999999999845e+02	2.031020027271724615e+01
9.440119999999999436e+02	1.818418153347786870e+01
9.441820000000000164e+02	2.065033935410482258e+01
9.443519999999999754e+02	1.907457277056451517e+01
9.445209999999999582e+02	1.980763430274803127e+01
9.446910000000000309e+02	2.027310336634036148e+01
9.448609999999999900e+02	1.989709358622295454e+01
9.450309999999999491e+02	1.828521881459848686e+01
9.452010000000000218e+02	2.089251247022421509e+01
9.453709999999999809e+02	2.053824427585111323e+01
9.455399999999999636e+02	2.127113333332199119e+01
9.457100000000000364e+02	2.152678120480399215e+01
9.458799999999999955e+02	2.289640741175053051e+01
9.460499999999999545e+02	2.139437698233970053e+01
9.462200000000000273e+02	2.079069446740637517e+01
9.463890000000000100e+02	2.326971920210325706e+01
9.465589999999999691e+02	2.126740072665795012e+01
9.467290000000000418e+02	2.211261630896643027e+01
9.468990000000000009e+02	2.326767692210327354e+01
9.470689999999999600e+02	2.199882793102279521e+01
9.472380000000000564e+02	2.257903789886627166e+01
9.474080000000000155e+02	2.500970549998775994e+01
9.475779999999999745e+02	2.293609060673128397e+01
9.477480000000000473e+02	2.197181213332435590e+01
9.479180000000000064e+02	2.232554169999088600e+01
9.480869999999999891e+02	2.365076740448378700e+01
9.482569999999999482e+02	2.357217523912263601e+01
9.484270000000000209e+02	2.357148415216611781e+01
9.485969999999999800e+02	2.426405168477458929e+01
9.487670000000000528e+02	2.495657856520914919e+01
9.489360000000000355e+02	2.383210812631052633e+01
9.491059999999999945e+02	2.564831715216545049e+01
9.492759999999999536e+02	2.452781692306790617e+01
9.494460000000000264e+02	2.450127969473144418e+01
9.496159999999999854e+02	2.486974775999870246e+01
9.497849999999999682e+02	2.449984697367882802e+01
9.499550000000000409e+02	2.486829344999870983e+01
9.501250000000000000e+02	2.454874922499873335e+01
9.502949999999999591e+02	2.406669536764732698e+01
9.504650000000000318e+02	2.445136094660296067e+01
9.506340000000000146e+02	2.641377420000266696e+01
9.508039999999999736e+02	2.526161954717308689e+01
9.509740000000000464e+02	2.586232809434297764e+01
9.511440000000000055e+02	2.591777809346204009e+01
9.513139999999999645e+02	2.651281137383596942e+01
9.514829999999999472e+02	2.685681609722722030e+01
9.516530000000000200e+02	2.566770843806122571e+01
9.518229999999999791e+02	2.631645701835423878e+01
9.519930000000000518e+02	2.646449393304344255e+01
9.521620000000000346e+02	2.773895524074592345e+01
9.523319999999999936e+02	2.670135064865576879e+01
9.525019999999999527e+02	2.781243840000670176e+01
9.526720000000000255e+02	2.687952998261856052e+01
9.528419999999999845e+02	2.788323037500816781e+01
9.530109999999999673e+02	2.669086381830166843e+01
9.531810000000000400e+02	2.777952061078075729e+01
9.533509999999999991e+02	2.716263929771922037e+01
9.535209999999999582e+02	2.716189007148971513e+01
9.536910000000000309e+02	2.650927346497562453e+01
9.538600000000000136e+02	2.738486210910475194e+01
9.540299999999999727e+02	2.896398027274191378e+01
9.542000000000000455e+02	2.869999907439467890e+01
9.543700000000000045e+02	2.854556158721684511e+01
9.545389999999999873e+02	2.829003168553669667e+01
9.547089999999999463e+02	2.864696208405018041e+01
9.548790000000000191e+02	3.236231232001976821e+01
9.550489999999999782e+02	2.934756592230197114e+01
9.552190000000000509e+02	2.726994636873191880e+01
9.553880000000000337e+02	2.802230640272761875e+01
9.555579999999999927e+02	2.859855077914737365e+01
9.557279999999999518e+02	2.833973392414023706e+01
9.558980000000000246e+02	2.726913061743320199e+01
9.560670000000000073e+02	2.862013017973394824e+01
9.562369999999999663e+02	2.823642482271990772e+01
9.564070000000000391e+02	2.913930607662141270e+01
9.565769999999999982e+02	3.184919120002804860e+01
9.567459999999999809e+02	2.998868423652079684e+01
9.569160000000000537e+02	3.004073792059385895e+01
9.570860000000000127e+02	2.941419914711064720e+01
9.572559999999999718e+02	2.921065806402757303e+01
9.574260000000000446e+02	2.818753541664948514e+01
9.575950000000000273e+02	2.929714051402980601e+01
9.577649999999999864e+02	2.949307441412354436e+01
9.579349999999999454e+02	2.908347915302959663e+01
9.581050000000000182e+02	2.890961818424074892e+01
9.582740000000000009e+02	2.952213785433509941e+01
9.584439999999999600e+02	2.760895656205638460e+01
9.586140000000000327e+02	2.900098147264372628e+01
9.587839999999999918e+02	2.877800093849318230e+01
9.589529999999999745e+02	2.979780149234046505e+01
9.591230000000000473e+02	2.849697533552732054e+01
9.592930000000000064e+02	2.873118019540031298e+01
9.594629999999999654e+02	2.855638242209520072e+01
9.596319999999999482e+02	2.915082144003565645e+01
9.598020000000000209e+02	2.859432864075387570e+01
9.599719999999999800e+02	2.938548269542157243e+01
9.601420000000000528e+02	2.919642843790654041e+01
9.603120000000000118e+02	2.941274150647038965e+01
9.604809999999999945e+02	2.941205443746454762e+01
9.606509999999999536e+02	3.052058560474462112e+01
9.608210000000000264e+02	2.947941834549384765e+01
9.609909999999999854e+02	2.981756152187822195e+01
9.611599999999999682e+02	2.901542867407329140e+01
9.613300000000000409e+02	2.951674563132517548e+01
9.615000000000000000e+02	2.987166703914688881e+01
9.616699999999999591e+02	2.920371392311761838e+01
9.618390000000000555e+02	2.992341360439008824e+01
9.620090000000000146e+02	2.958893732047449987e+01
9.621789999999999736e+02	3.078113585594482871e+01
9.623490000000000464e+02	2.896135807983059607e+01
9.625180000000000291e+02	2.982372042109114219e+01
9.626879999999999882e+02	3.047535276237249136e+01
9.628579999999999472e+02	2.998892674559401428e+01
9.630270000000000437e+02	2.951259365185755357e+01
9.631970000000000027e+02	2.989160270307620237e+01
9.633669999999999618e+02	3.065926490629554024e+01
9.635370000000000346e+02	2.989019736974287156e+01
9.637060000000000173e+02	3.040022645945359869e+01
9.638759999999999764e+02	3.055075313835611794e+01
9.640460000000000491e+02	3.038462150804716444e+01
9.642160000000000082e+02	3.011671782529086627e+01
9.643849999999999909e+02	3.181486600005013443e+01
9.645549999999999500e+02	3.029916000004934062e+01
9.647250000000000227e+02	3.136104720384276234e+01
9.648949999999999818e+02	3.091649180286790610e+01
9.650639999999999645e+02	3.077130293836873776e+01
9.652340000000000373e+02	3.107133666981913933e+01
9.654039999999999964e+02	3.151719915212661149e+01
9.655739999999999554e+02	3.137188713766752457e+01
9.657430000000000518e+02	3.110202656005380817e+01
9.659130000000000109e+02	3.137439539823508738e+01
9.660829999999999700e+02	3.138140290541124244e+01
9.662519999999999527e+02	3.110296422660268689e+01
9.664220000000000255e+02	3.194789383934079652e+01
9.665919999999999845e+02	3.126147733338913071e+01
9.667619999999999436e+02	3.319324594241634685e+01
9.669310000000000400e+02	3.166775050774884193e+01
9.671009999999999991e+02	3.207129463465696517e+01
9.672709999999999582e+02	3.247309940596571209e+01
9.674400000000000546e+02	3.260652334183093615e+01
9.676100000000000136e+02	3.232630700832363146e+01
9.677799999999999727e+02	3.233438057148704559e+01
9.679500000000000455e+02	3.283752057148921466e+01
9.681190000000000282e+02	3.218465222678042181e+01
9.682889999999999873e+02	3.268802367526122055e+01
9.684589999999999463e+02	3.347726651876119774e+01
9.686280000000000427e+02	3.344959903366265763e+01
9.687980000000000018e+02	3.344222503273213931e+01
9.689679999999999609e+02	3.252842466467791382e+01
9.691380000000000337e+02	3.364243842797132800e+01
9.693070000000000164e+02	3.401134007448366958e+01
9.694769999999999754e+02	3.288456864586505901e+01
9.696470000000000482e+02	3.311636791673095104e+01
9.698160000000000309e+02	3.323056067629107702e+01
9.699859999999999900e+02	3.429997593690900004e+01
9.701559999999999491e+02	3.380597005976773062e+01
9.703260000000000218e+02	3.412613189418510729e+01
9.704950000000000045e+02	3.401665970486415347e+01
9.706649999999999636e+02	3.433949366430177008e+01
9.708350000000000364e+02	3.395894367632699584e+01
